Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-27 12:50:00+00:00,100.25216674804688,100.25216674804688,100.12141418457031,100.12141418457031,100.12141418457031,1105536
2022-03-27 12:55:00+00:00,100.03333282470703,100.03333282470703,99.76384735107422,99.76384735107422,99.76384735107422,2241408
2022-03-27 13:00:00+00:00,99.5226821899414,99.5226821899414,99.26909637451172,99.26909637451172,99.26909637451172,5760896
2022-03-27 13:05:00+00:00,99.31366729736328,99.45864868164062,99.31366729736328,99.45864868164062,99.45864868164062,4572032
2022-03-27 13:10:00+00:00,99.31443786621094,99.46018981933594,99.31443786621094,99.46018981933594,99.46018981933594,1213696
2022-03-27 13:15:00+00:00,99.46479797363281,99.61415100097656,99.46479797363281,99.61415100097656,99.61415100097656,4620800
2022-03-27 13:20:00+00:00,99.71688842773438,99.74771118164062,99.71591186523438,99.71591186523438,99.71591186523438,4162944
2022-03-27 13:25:00+00:00,99.8266372680664,99.84553527832031,99.81310272216797,99.84014129638672,99.84014129638672,7841408
2022-03-27 13:30:00+00:00,99.84542083740234,99.84542083740234,99.83113861083984,99.83597564697266,99.83597564697266,0
2022-03-27 13:35:00+00:00,99.84027099609375,99.84027099609375,99.8041000366211,99.8041000366211,99.8041000366211,1470848
2022-03-27 13:40:00+00:00,99.80247497558594,99.8376693725586,99.80247497558594,99.8376693725586,99.8376693725586,436992
2022-03-27 13:45:00+00:00,99.85346984863281,100.22595977783203,99.85346984863281,100.22595977783203,100.22595977783203,3350400
2022-03-27 13:50:00+00:00,100.23566436767578,100.35521697998047,100.23566436767578,100.35521697998047,100.35521697998047,15290240
2022-03-27 13:55:00+00:00,100.51532745361328,100.54138946533203,100.51248931884766,100.52460479736328,100.52460479736328,6788608
2022-03-27 14:00:00+00:00,100.49056243896484,100.49056243896484,100.31863403320312,100.31863403320312,100.31863403320312,0
2022-03-27 14:05:00+00:00,100.33037567138672,100.45716857910156,100.33037567138672,100.45716857910156,100.45716857910156,2123904
2022-03-27 14:10:00+00:00,100.56956481933594,100.5998306274414,100.56956481933594,100.5998306274414,100.5998306274414,2870400
2022-03-27 14:15:00+00:00,100.69369506835938,100.72494506835938,100.69369506835938,100.70185852050781,100.70185852050781,2282112
2022-03-27 14:20:00+00:00,100.66734313964844,100.70452880859375,100.66372680664062,100.69981384277344,100.69981384277344,2330624
2022-03-27 14:25:00+00:00,100.68689727783203,100.70150756835938,100.68689727783203,100.70150756835938,100.70150756835938,353024
2022-03-27 14:30:00+00:00,100.71528625488281,100.75372314453125,100.71528625488281,100.72361755371094,100.72361755371094,2467456
2022-03-27 14:35:00+00:00,100.7393569946289,100.76248931884766,100.72254943847656,100.76248931884766,100.76248931884766,187648
2022-03-27 14:40:00+00:00,100.78193664550781,100.81475830078125,100.77120208740234,100.81233215332031,100.81233215332031,1207040
2022-03-27 14:45:00+00:00,100.7387924194336,100.7387924194336,100.62110137939453,100.62110137939453,100.62110137939453,604672
2022-03-27 14:50:00+00:00,100.59668731689453,100.59668731689453,100.52564239501953,100.53543090820312,100.53543090820312,297472
2022-03-27 14:55:00+00:00,100.5588150024414,100.58008575439453,100.5588150024414,100.58008575439453,100.58008575439453,486144
2022-03-27 15:00:00+00:00,100.60649871826172,100.63228607177734,100.59689331054688,100.63228607177734,100.63228607177734,0
2022-03-27 15:05:00+00:00,100.61221313476562,100.61221313476562,100.47786712646484,100.48191833496094,100.48191833496094,0
2022-03-27 15:10:00+00:00,100.50931549072266,100.50931549072266,100.44157409667969,100.4693603515625,100.4693603515625,1407872
2022-03-27 15:15:00+00:00,100.51041412353516,100.567626953125,100.51041412353516,100.567626953125,100.567626953125,0
2022-03-27 15:20:00+00:00,100.59343719482422,100.83943176269531,100.59343719482422,100.83943176269531,100.83943176269531,4151680
2022-03-27 15:25:00+00:00,101.0514907836914,101.36865234375,101.0514907836914,101.36830139160156,101.36830139160156,11357440
2022-03-27 15:30:00+00:00,101.38967895507812,101.38967895507812,101.3347396850586,101.3347396850586,101.3347396850586,0
2022-03-27 15:35:00+00:00,101.31578826904297,101.3546371459961,101.30823516845703,101.30823516845703,101.30823516845703,0
2022-03-27 15:40:00+00:00,101.24952697753906,101.24961853027344,101.23531341552734,101.23531341552734,101.23531341552734,0
2022-03-27 15:45:00+00:00,101.22608184814453,101.26960754394531,101.22608184814453,101.26960754394531,101.26960754394531,75392
2022-03-27 15:50:00+00:00,101.36567687988281,101.36567687988281,101.3445053100586,101.3445053100586,101.3445053100586,720896
2022-03-27 15:55:00+00:00,101.31105041503906,101.40620422363281,101.30413818359375,101.40620422363281,101.40620422363281,0
2022-03-27 16:00:00+00:00,101.40719604492188,101.43594360351562,101.40473175048828,101.40473175048828,101.40473175048828,0
2022-03-27 16:05:00+00:00,101.40076446533203,101.40076446533203,101.39048767089844,101.39048767089844,101.39048767089844,0
2022-03-27 16:10:00+00:00,101.51061248779297,101.51992797851562,101.47892761230469,101.47892761230469,101.47892761230469,0
2022-03-27 16:15:00+00:00,101.42876434326172,101.42876434326172,101.26016998291016,101.26016998291016,101.26016998291016,0
2022-03-27 16:20:00+00:00,101.26268768310547,101.29521179199219,101.25463104248047,101.27751159667969,101.27751159667969,0
2022-03-27 16:25:00+00:00,101.2717056274414,101.34503936767578,101.2717056274414,101.34003448486328,101.34003448486328,0
2022-03-27 16:30:00+00:00,101.35509490966797,101.35509490966797,101.3171157836914,101.3171157836914,101.3171157836914,0
2022-03-27 16:35:00+00:00,101.33031463623047,101.46255493164062,101.33031463623047,101.46255493164062,101.46255493164062,0
2022-03-27 16:40:00+00:00,101.57823944091797,101.59806060791016,101.56477355957031,101.56477355957031,101.56477355957031,3828352
2022-03-27 16:45:00+00:00,101.585205078125,101.73066711425781,101.585205078125,101.73066711425781,101.73066711425781,0
2022-03-27 16:50:00+00:00,101.70101165771484,101.70101165771484,101.63764953613281,101.63764953613281,101.63764953613281,0
2022-03-27 16:55:00+00:00,101.61841583251953,101.61841583251953,101.60934448242188,101.60934448242188,101.60934448242188,0
2022-03-27 17:00:00+00:00,101.60802459716797,101.63506317138672,101.56742858886719,101.56742858886719,101.56742858886719,0
2022-03-27 17:05:00+00:00,101.56499481201172,101.56499481201172,101.41109466552734,101.41109466552734,101.41109466552734,0
2022-03-27 17:10:00+00:00,101.35087585449219,101.35087585449219,101.33626556396484,101.33626556396484,101.33626556396484,0
2022-03-27 17:15:00+00:00,101.31049346923828,101.3144302368164,101.29468536376953,101.29468536376953,101.29468536376953,0
2022-03-27 17:20:00+00:00,101.25503540039062,101.25503540039062,101.18726348876953,101.20024108886719,101.20024108886719,0
2022-03-27 17:25:00+00:00,101.23528289794922,101.23528289794922,101.2340087890625,101.2340087890625,101.2340087890625,0
2022-03-27 17:30:00+00:00,101.24370574951172,101.27167510986328,101.24370574951172,101.25934600830078,101.25934600830078,0
2022-03-27 17:35:00+00:00,101.21281433105469,101.34950256347656,101.21281433105469,101.34950256347656,101.34950256347656,877696
2022-03-27 17:40:00+00:00,101.41313934326172,101.56352996826172,101.40206146240234,101.56352996826172,101.56352996826172,0
2022-03-27 17:45:00+00:00,101.5862045288086,101.63716125488281,101.5862045288086,101.63716125488281,101.63716125488281,925696
2022-03-27 17:50:00+00:00,101.6411361694336,101.65943908691406,101.63329315185547,101.65943908691406,101.65943908691406,110848
2022-03-27 17:55:00+00:00,101.7662353515625,101.86786651611328,101.7662353515625,101.86786651611328,101.86786651611328,5375104
2022-03-27 18:00:00+00:00,101.86270141601562,101.99687957763672,101.86270141601562,101.99687957763672,101.99687957763672,0
2022-03-27 18:05:00+00:00,102.01593017578125,102.13762664794922,102.00965118408203,102.13762664794922,102.13762664794922,1709184
2022-03-27 18:10:00+00:00,102.1885986328125,102.26498413085938,102.1885986328125,102.26498413085938,102.26498413085938,2211456
2022-03-27 18:15:00+00:00,102.28528594970703,102.71770477294922,102.28528594970703,102.71770477294922,102.71770477294922,5899904
2022-03-27 18:20:00+00:00,102.7492446899414,102.78032684326172,102.71074676513672,102.71074676513672,102.71074676513672,8923264
2022-03-27 18:25:00+00:00,102.56208038330078,102.56208038330078,102.42850494384766,102.44622802734375,102.44622802734375,2926592
2022-03-27 18:30:00+00:00,102.4430160522461,102.4710693359375,102.4273452758789,102.4273452758789,102.4273452758789,1697920
2022-03-27 18:35:00+00:00,102.43133544921875,102.47276306152344,102.43133544921875,102.47273254394531,102.47273254394531,1613440
2022-03-27 18:40:00+00:00,102.50881958007812,102.56356048583984,102.50881958007812,102.56356048583984,102.56356048583984,3808384
2022-03-27 18:45:00+00:00,102.70558166503906,102.71204376220703,102.64728546142578,102.64728546142578,102.64728546142578,3412992
2022-03-27 18:50:00+00:00,102.64315795898438,102.66645812988281,102.63529205322266,102.66026306152344,102.66026306152344,2186880
2022-03-27 18:55:00+00:00,102.64115142822266,102.64115142822266,102.62393951416016,102.63286590576172,102.63286590576172,603008
2022-03-27 19:00:00+00:00,102.63334655761719,102.7090835571289,102.63334655761719,102.7090835571289,102.7090835571289,0
2022-03-27 19:05:00+00:00,102.7331771850586,102.77278900146484,102.7331771850586,102.77278900146484,102.77278900146484,0
2022-03-27 19:10:00+00:00,102.78117370605469,103.04915618896484,102.78117370605469,103.04915618896484,103.04915618896484,7901184
2022-03-27 19:15:00+00:00,103.0038833618164,103.0038833618164,102.89301300048828,102.89301300048828,102.89301300048828,3949056
2022-03-27 19:20:00+00:00,102.87388610839844,102.92886352539062,102.87349700927734,102.92886352539062,102.92886352539062,2475520
2022-03-27 19:25:00+00:00,102.97400665283203,102.97400665283203,102.92604064941406,102.92810821533203,102.92810821533203,1773056
2022-03-27 19:30:00+00:00,102.92639923095703,102.93765258789062,102.91448974609375,102.91448974609375,102.91448974609375,171904
2022-03-27 19:35:00+00:00,102.92897033691406,103.05787658691406,102.92897033691406,103.05787658691406,103.05787658691406,5469056
2022-03-27 19:40:00+00:00,103.1642837524414,103.1642837524414,102.95294952392578,102.95294952392578,102.95294952392578,7819648
2022-03-27 19:45:00+00:00,102.9442138671875,102.9442138671875,102.88252258300781,102.90296173095703,102.90296173095703,1722752
2022-03-27 19:50:00+00:00,102.91130065917969,102.91130065917969,102.90550994873047,102.90908813476562,102.90908813476562,1612672
2022-03-27 19:55:00+00:00,102.95215606689453,103.17507934570312,102.95215606689453,103.15694427490234,103.15694427490234,10427776
2022-03-27 20:00:00+00:00,103.19508361816406,103.20298767089844,103.17996978759766,103.17996978759766,103.17996978759766,0
2022-03-27 20:05:00+00:00,103.14521026611328,103.14521026611328,103.04633331298828,103.05072784423828,103.05072784423828,0
2022-03-27 20:10:00+00:00,103.0057601928711,103.0057601928711,102.9107666015625,102.9107666015625,102.9107666015625,0
2022-03-27 20:15:00+00:00,102.8948974609375,102.8948974609375,102.71891021728516,102.71891021728516,102.71891021728516,0
2022-03-27 20:20:00+00:00,102.70370483398438,102.70370483398438,102.5486068725586,102.5486068725586,102.5486068725586,0
2022-03-27 20:25:00+00:00,102.28182983398438,102.28755950927734,102.2242660522461,102.2242660522461,102.2242660522461,0
2022-03-27 20:30:00+00:00,102.21965026855469,102.66873931884766,102.21965026855469,102.66873931884766,102.66873931884766,6739200
2022-03-27 20:35:00+00:00,102.69987487792969,103.10997009277344,102.69987487792969,103.10997009277344,103.10997009277344,12411008
2022-03-27 20:40:00+00:00,103.61255645751953,103.7873764038086,103.61255645751953,103.77119445800781,103.77119445800781,55074560
2022-03-27 20:45:00+00:00,103.81474304199219,104.1865234375,103.74544525146484,104.1865234375,104.1865234375,22683520
2022-03-27 20:50:00+00:00,104.24335479736328,104.99901580810547,104.24335479736328,104.9732894897461,104.9732894897461,58221312
2022-03-27 20:55:00+00:00,104.96341705322266,104.98714447021484,104.90090942382812,104.93863677978516,104.93863677978516,17470336
2022-03-27 21:00:00+00:00,104.92821502685547,105.04497528076172,104.92821502685547,105.04497528076172,105.04497528076172,4993536
2022-03-27 21:05:00+00:00,104.99391174316406,104.99391174316406,104.66477966308594,104.66477966308594,104.66477966308594,5386624
2022-03-27 21:10:00+00:00,104.48929595947266,104.70928192138672,104.48929595947266,104.70928192138672,104.70928192138672,5097600
2022-03-27 21:15:00+00:00,104.63740539550781,104.63740539550781,104.51190948486328,104.51190948486328,104.51190948486328,3832832
2022-03-27 21:20:00+00:00,104.47068786621094,104.47068786621094,104.39990997314453,104.45780944824219,104.45780944824219,4176128
2022-03-27 21:25:00+00:00,104.58500671386719,104.8589859008789,104.58500671386719,104.8589859008789,104.8589859008789,13225088
2022-03-27 21:30:00+00:00,104.93671417236328,105.2184066772461,104.93671417236328,105.2184066772461,105.2184066772461,11727744
2022-03-27 21:35:00+00:00,105.26567840576172,105.35470581054688,105.24699401855469,105.24699401855469,105.24699401855469,13440512
2022-03-27 21:40:00+00:00,105.15852355957031,105.28730010986328,105.15852355957031,105.23564910888672,105.23564910888672,8734336
2022-03-27 21:45:00+00:00,105.23606872558594,105.36856079101562,105.23606872558594,105.36856079101562,105.36856079101562,5365120
2022-03-27 21:50:00+00:00,105.3448715209961,105.36434173583984,105.24620056152344,105.28993225097656,105.28993225097656,9029632
2022-03-27 21:55:00+00:00,105.3041000366211,105.33210754394531,105.27591705322266,105.30501556396484,105.30501556396484,5433984
2022-03-27 22:00:00+00:00,105.27081298828125,105.27081298828125,105.14198303222656,105.14198303222656,105.14198303222656,1865472
2022-03-27 22:05:00+00:00,105.1041488647461,105.1041488647461,104.92044067382812,105.00607299804688,105.00607299804688,0
2022-03-27 22:10:00+00:00,105.03861999511719,105.05671691894531,105.00849914550781,105.03202056884766,105.03202056884766,7351296
2022-03-27 22:15:00+00:00,105.0546875,105.24437713623047,105.0546875,105.24437713623047,105.24437713623047,4532224
2022-03-27 22:20:00+00:00,105.25418090820312,105.3008804321289,105.25418090820312,105.3008804321289,105.3008804321289,8446848
2022-03-27 22:25:00+00:00,105.54037475585938,105.54825592041016,105.52804565429688,105.5333251953125,105.5333251953125,15247360
2022-03-27 22:30:00+00:00,105.51183319091797,105.51610565185547,105.43822479248047,105.43822479248047,105.43822479248047,8485376
2022-03-27 22:35:00+00:00,105.48895263671875,105.62562561035156,105.47859191894531,105.62562561035156,105.62562561035156,9156352
2022-03-27 22:40:00+00:00,105.69828796386719,105.74478149414062,105.69828796386719,105.74478149414062,105.74478149414062,4447744
2022-03-27 22:45:00+00:00,105.74551391601562,105.74551391601562,105.45011138916016,105.45011138916016,105.45011138916016,2918784
2022-03-27 22:50:00+00:00,105.44319152832031,105.54390716552734,105.44319152832031,105.54390716552734,105.54390716552734,4615040
2022-03-27 22:55:00+00:00,105.5481185913086,105.65814208984375,105.5481185913086,105.62075805664062,105.62075805664062,7749376
2022-03-27 23:00:00+00:00,105.61434173583984,105.61434173583984,105.49576568603516,105.49576568603516,105.49576568603516,0
2022-03-27 23:05:00+00:00,105.50492095947266,105.62239074707031,105.50492095947266,105.52913665771484,105.52913665771484,1273600
2022-03-27 23:10:00+00:00,105.39029693603516,105.39029693603516,105.29439544677734,105.30699157714844,105.30699157714844,0
2022-03-27 23:15:00+00:00,105.32429504394531,105.54528045654297,105.32429504394531,105.54528045654297,105.54528045654297,5982464
2022-03-27 23:20:00+00:00,105.53504180908203,105.84207153320312,105.53504180908203,105.84207153320312,105.84207153320312,16930816
2022-03-27 23:25:00+00:00,106.2518539428711,106.64374542236328,106.2518539428711,106.64374542236328,106.64374542236328,16500224
2022-03-27 23:30:00+00:00,106.62023162841797,106.64167785644531,106.62023162841797,106.62063598632812,106.62063598632812,20395776
2022-03-27 23:35:00+00:00,106.88702392578125,106.91707611083984,106.88702392578125,106.91707611083984,106.91707611083984,20628096
2022-03-27 23:40:00+00:00,107.19799041748047,107.19799041748047,107.18054962158203,107.19559478759766,107.19559478759766,6994304
2022-03-27 23:45:00+00:00,107.17617797851562,107.29871368408203,107.17617797851562,107.29871368408203,107.29871368408203,9523840
2022-03-27 23:50:00+00:00,107.27200317382812,107.27200317382812,107.10476684570312,107.10476684570312,107.10476684570312,7544064
2022-03-27 23:55:00+00:00,107.12191772460938,107.12191772460938,107.0830078125,107.0830078125,107.0830078125,1849344
2022-03-28 00:00:00+00:00,107.07796478271484,107.07796478271484,107.0569839477539,107.071533203125,107.071533203125,1118848
2022-03-28 00:05:00+00:00,106.96550750732422,106.97662353515625,106.66432189941406,106.68707275390625,106.68707275390625,11394432
2022-03-28 00:10:00+00:00,106.62115478515625,106.69772338867188,106.60736083984375,106.60736083984375,106.60736083984375,3817728
2022-03-28 00:15:00+00:00,106.5941390991211,106.5941390991211,106.45088195800781,106.51785278320312,106.51785278320312,4390656
2022-03-28 00:20:00+00:00,106.47593688964844,106.4817886352539,106.47593688964844,106.4817886352539,106.4817886352539,4808448
2022-03-28 00:25:00+00:00,106.28736877441406,106.30216979980469,106.24720764160156,106.26496887207031,106.26496887207031,8477312
2022-03-28 00:30:00+00:00,106.31989288330078,106.91236877441406,106.31989288330078,106.91236877441406,106.91236877441406,9179136
2022-03-28 00:35:00+00:00,106.97391510009766,107.13208770751953,106.97391510009766,107.13208770751953,107.13208770751953,30416000
2022-03-28 00:40:00+00:00,107.28829193115234,107.28829193115234,106.84432220458984,106.86821746826172,106.86821746826172,18898816
2022-03-28 00:45:00+00:00,106.7486572265625,106.7486572265625,106.0962142944336,106.0962142944336,106.0962142944336,10504064
2022-03-28 00:50:00+00:00,106.12761688232422,106.23503112792969,106.01441192626953,106.07185363769531,106.07185363769531,8062592
2022-03-28 00:55:00+00:00,106.0671615600586,106.0671615600586,105.92776489257812,105.92776489257812,105.92776489257812,4566912
2022-03-28 01:00:00+00:00,105.99220275878906,105.99220275878906,105.76826477050781,105.76826477050781,105.76826477050781,0
2022-03-28 01:05:00+00:00,105.7935791015625,105.92529296875,105.7935791015625,105.92529296875,105.92529296875,0
2022-03-28 01:10:00+00:00,105.92957305908203,105.95709228515625,105.92045593261719,105.95709228515625,105.95709228515625,2441216
2022-03-28 01:15:00+00:00,105.96237182617188,106.08213806152344,105.96237182617188,105.98493194580078,105.98493194580078,2818048
2022-03-28 01:20:00+00:00,105.99156951904297,106.06442260742188,105.99156951904297,106.04032897949219,106.04032897949219,3550208
2022-03-28 01:25:00+00:00,106.0118408203125,106.01837921142578,105.98918151855469,106.01837921142578,106.01837921142578,462720
2022-03-28 01:30:00+00:00,105.99925231933594,105.99925231933594,105.97206115722656,105.98985290527344,105.98985290527344,2171776
2022-03-28 01:35:00+00:00,105.93666076660156,105.93666076660156,105.71208190917969,105.71208190917969,105.71208190917969,3164416
2022-03-28 01:40:00+00:00,105.47787475585938,105.72879028320312,105.47787475585938,105.72879028320312,105.72879028320312,7038464
2022-03-28 01:45:00+00:00,105.73228454589844,106.11302185058594,105.73228454589844,106.11302185058594,106.11302185058594,7038592
2022-03-28 01:50:00+00:00,106.11211395263672,106.11589050292969,106.04280853271484,106.04280853271484,106.04280853271484,5948416
2022-03-28 01:55:00+00:00,106.05314636230469,106.05314636230469,105.99102020263672,105.99392700195312,105.99392700195312,1629568
2022-03-28 02:00:00+00:00,106.01129150390625,106.02855682373047,105.9841079711914,105.9841079711914,105.9841079711914,0
2022-03-28 02:05:00+00:00,105.95995330810547,105.95995330810547,105.87178039550781,105.89595031738281,105.89595031738281,0
2022-03-28 02:10:00+00:00,105.91336822509766,105.92800903320312,105.91336822509766,105.91812896728516,105.91812896728516,0
2022-03-28 02:15:00+00:00,105.9255142211914,105.95384979248047,105.92219543457031,105.95384979248047,105.95384979248047,0
2022-03-28 02:20:00+00:00,105.95303344726562,105.95303344726562,105.91673278808594,105.94541931152344,105.94541931152344,0
2022-03-28 02:25:00+00:00,105.98038482666016,105.9850082397461,105.93644714355469,105.93644714355469,105.93644714355469,0
2022-03-28 02:30:00+00:00,105.89952850341797,105.90756225585938,105.89952850341797,105.90756225585938,105.90756225585938,0
2022-03-28 02:35:00+00:00,105.91260528564453,106.0062484741211,105.91260528564453,106.0062484741211,106.0062484741211,306944
2022-03-28 02:40:00+00:00,105.97042846679688,106.05924987792969,105.97042846679688,106.05924987792969,106.05924987792969,410624
2022-03-28 02:45:00+00:00,106.06021118164062,106.26862335205078,106.06021118164062,106.26862335205078,106.26862335205078,4183296
2022-03-28 02:50:00+00:00,106.2989273071289,106.47997283935547,106.2989273071289,106.46728515625,106.46728515625,10572288
2022-03-28 02:55:00+00:00,106.47151184082031,106.55711364746094,106.45706176757812,106.55711364746094,106.55711364746094,6370816
2022-03-28 03:00:00+00:00,106.46072387695312,106.54149627685547,106.46072387695312,106.5239486694336,106.5239486694336,0
2022-03-28 03:05:00+00:00,106.52520751953125,106.53510284423828,106.52520751953125,106.52894592285156,106.52894592285156,0
2022-03-28 03:10:00+00:00,106.52984619140625,106.53996276855469,106.52984619140625,106.53996276855469,106.53996276855469,2310272
2022-03-28 03:15:00+00:00,106.54930114746094,106.59534454345703,106.53750610351562,106.59534454345703,106.59534454345703,3029376
2022-03-28 03:20:00+00:00,106.73405456542969,106.87809753417969,106.72663116455078,106.87809753417969,106.87809753417969,9774336
2022-03-28 03:25:00+00:00,106.9594955444336,106.9594955444336,106.8686752319336,106.8686752319336,106.8686752319336,5951872
2022-03-28 03:30:00+00:00,106.87654876708984,106.87654876708984,106.78385162353516,106.78385162353516,106.78385162353516,1781376
2022-03-28 03:35:00+00:00,106.77098846435547,106.77832794189453,106.76294708251953,106.76660919189453,106.76660919189453,0
2022-03-28 03:40:00+00:00,106.8501968383789,106.96620178222656,106.8501968383789,106.96370697021484,106.96370697021484,2423424
2022-03-28 03:45:00+00:00,106.94676971435547,106.94676971435547,106.83782958984375,106.83782958984375,106.83782958984375,6212096
2022-03-28 03:50:00+00:00,106.851318359375,106.851318359375,106.76726531982422,106.76726531982422,106.76726531982422,563584
2022-03-28 03:55:00+00:00,106.77884674072266,106.7900390625,106.77884674072266,106.7900390625,106.7900390625,1719296
2022-03-28 04:00:00+00:00,106.80362701416016,106.84860229492188,106.7953109741211,106.7953109741211,106.7953109741211,0
2022-03-28 04:05:00+00:00,106.78656768798828,106.78656768798828,106.61663055419922,106.61663055419922,106.61663055419922,0
2022-03-28 04:10:00+00:00,106.46851348876953,106.46851348876953,106.43365478515625,106.43365478515625,106.43365478515625,277504
2022-03-28 04:15:00+00:00,106.43379974365234,106.43379974365234,106.27973175048828,106.27973175048828,106.27973175048828,1254144
2022-03-28 04:20:00+00:00,106.32673645019531,106.34193420410156,106.32673645019531,106.34146881103516,106.34146881103516,779520
2022-03-28 04:25:00+00:00,106.3290023803711,106.3290023803711,106.13923645019531,106.13923645019531,106.13923645019531,887040
2022-03-28 04:30:00+00:00,106.15593719482422,106.23149871826172,106.06536102294922,106.23149871826172,106.23149871826172,477312
2022-03-28 04:35:00+00:00,106.23519134521484,106.31490325927734,106.23519134521484,106.31490325927734,106.31490325927734,318464
2022-03-28 04:40:00+00:00,106.39509582519531,106.5369873046875,106.39509582519531,106.5369873046875,106.5369873046875,0
2022-03-28 04:45:00+00:00,106.53118896484375,106.5428237915039,106.49543762207031,106.49543762207031,106.49543762207031,1110912
2022-03-28 04:50:00+00:00,106.50079345703125,106.6048583984375,106.50079345703125,106.6048583984375,106.6048583984375,3274112
2022-03-28 04:55:00+00:00,106.6466064453125,106.9284439086914,106.6466064453125,106.92134857177734,106.92134857177734,6454656
2022-03-28 05:00:00+00:00,106.93492889404297,107.08496856689453,106.93492889404297,107.08496856689453,107.08496856689453,1754752
2022-03-28 05:05:00+00:00,107.10055541992188,107.10055541992188,107.04751586914062,107.06051635742188,107.06051635742188,3951872
2022-03-28 05:10:00+00:00,107.07406616210938,107.10246276855469,107.07406616210938,107.08848571777344,107.08848571777344,2284928
2022-03-28 05:15:00+00:00,107.16407775878906,107.18389892578125,107.16407775878906,107.18389892578125,107.18389892578125,3953792
2022-03-28 05:20:00+00:00,107.21305084228516,107.2480239868164,107.21305084228516,107.24600982666016,107.24600982666016,5193088
2022-03-28 05:25:00+00:00,107.25508117675781,107.45647430419922,107.23224639892578,107.45647430419922,107.45647430419922,7505536
2022-03-28 05:30:00+00:00,107.45125579833984,108.16504669189453,107.45125579833984,108.16504669189453,108.16504669189453,15017472
2022-03-28 05:35:00+00:00,108.35806274414062,108.8429946899414,108.35806274414062,108.83855438232422,108.83855438232422,45400448
2022-03-28 05:40:00+00:00,108.98680877685547,109.5003890991211,108.98680877685547,109.5003890991211,109.5003890991211,25527808
2022-03-28 05:45:00+00:00,109.54639434814453,110.08316040039062,109.54639434814453,110.08316040039062,110.08316040039062,24023040
2022-03-28 05:50:00+00:00,110.03766632080078,110.22069549560547,110.03766632080078,110.22069549560547,110.22069549560547,16713856
2022-03-28 05:55:00+00:00,111.12187957763672,111.12187957763672,110.98369598388672,111.09333801269531,111.09333801269531,62166016
2022-03-28 06:00:00+00:00,110.98731231689453,111.1156005859375,110.98731231689453,111.05201721191406,111.05201721191406,12502016
2022-03-28 06:05:00+00:00,110.90221405029297,110.90221405029297,110.32907104492188,110.32907104492188,110.32907104492188,16124416
2022-03-28 06:10:00+00:00,109.81541442871094,109.8768310546875,109.63741302490234,109.63741302490234,109.63741302490234,15332224
2022-03-28 06:15:00+00:00,109.70133209228516,109.70133209228516,109.11463928222656,109.29576873779297,109.29576873779297,10075520
2022-03-28 06:20:00+00:00,109.5469741821289,109.68810272216797,109.5469741821289,109.68810272216797,109.68810272216797,17484416
2022-03-28 06:25:00+00:00,109.80046844482422,109.80046844482422,109.65044403076172,109.65044403076172,109.65044403076172,11229568
2022-03-28 06:30:00+00:00,109.58248138427734,109.58248138427734,109.28157043457031,109.2982406616211,109.2982406616211,6186752
2022-03-28 06:35:00+00:00,109.39991760253906,109.57377624511719,109.39991760253906,109.57377624511719,109.57377624511719,14237312
2022-03-28 06:40:00+00:00,109.54987335205078,109.54987335205078,109.33880615234375,109.33880615234375,109.33880615234375,4904192
2022-03-28 06:45:00+00:00,109.3506088256836,109.41277313232422,109.34201049804688,109.41277313232422,109.41277313232422,5484672
2022-03-28 06:50:00+00:00,109.45252990722656,109.45252990722656,109.2610092163086,109.2610092163086,109.2610092163086,9206656
2022-03-28 06:55:00+00:00,108.96894836425781,109.01405334472656,108.96197509765625,108.96197509765625,108.96197509765625,4539520
2022-03-28 07:00:00+00:00,108.9624252319336,108.9624252319336,108.71548461914062,108.79115295410156,108.79115295410156,2162944
2022-03-28 07:05:00+00:00,108.92588806152344,108.9908218383789,108.92588806152344,108.9908218383789,108.9908218383789,4794880
2022-03-28 07:10:00+00:00,108.94672393798828,108.97822570800781,108.92818450927734,108.97822570800781,108.97822570800781,3510912
2022-03-28 07:15:00+00:00,108.97476959228516,109.04032135009766,108.95603942871094,108.95603942871094,108.95603942871094,4276992
2022-03-28 07:20:00+00:00,108.79309844970703,108.85304260253906,108.79161834716797,108.85304260253906,108.85304260253906,3323776
2022-03-28 07:25:00+00:00,108.9483871459961,109.04583740234375,108.94599151611328,109.04085540771484,109.04085540771484,6032896
2022-03-28 07:30:00+00:00,108.99888610839844,108.99888610839844,108.48624420166016,108.48624420166016,108.48624420166016,3849728
2022-03-28 07:35:00+00:00,108.50186157226562,108.50505828857422,108.46942901611328,108.48722076416016,108.48722076416016,2781312
2022-03-28 07:40:00+00:00,108.48221588134766,108.5967025756836,108.48221588134766,108.5967025756836,108.5967025756836,2574848
2022-03-28 07:45:00+00:00,108.62884521484375,108.91548156738281,108.62884521484375,108.91548156738281,108.91548156738281,5369856
2022-03-28 07:50:00+00:00,108.93412780761719,108.93412780761719,108.85667419433594,108.85667419433594,108.85667419433594,5874816
2022-03-28 07:55:00+00:00,108.91903686523438,108.92576599121094,108.83905792236328,108.85905456542969,108.85905456542969,2855680
2022-03-28 08:00:00+00:00,108.8721694946289,109.02833557128906,108.8721694946289,109.02833557128906,109.02833557128906,774400
