Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-03 17:35:00+00:00,3486.20361328125,3487.883544921875,3486.20361328125,3487.57421875,3487.57421875,4683776
2022-04-03 17:40:00+00:00,3487.341064453125,3489.9091796875,3487.341064453125,3489.842041015625,3489.842041015625,0
2022-04-03 17:45:00+00:00,3490.189453125,3490.60693359375,3489.426513671875,3489.426513671875,3489.426513671875,3683328
2022-04-03 17:50:00+00:00,3489.3505859375,3489.3505859375,3488.39306640625,3488.942626953125,3488.942626953125,16164864
2022-04-03 17:55:00+00:00,3489.739990234375,3491.666748046875,3489.739990234375,3491.28662109375,3491.28662109375,17565696
2022-04-03 18:00:00+00:00,3491.157958984375,3493.252685546875,3491.157958984375,3493.252685546875,3493.252685546875,0
2022-04-03 18:05:00+00:00,3494.881591796875,3495.357666015625,3494.881591796875,3495.133056640625,3495.133056640625,0
2022-04-03 18:10:00+00:00,3494.97216796875,3495.606689453125,3494.97216796875,3495.51123046875,3495.51123046875,0
2022-04-03 18:15:00+00:00,3496.795166015625,3496.795166015625,3496.116455078125,3496.116455078125,3496.116455078125,0
2022-04-03 18:20:00+00:00,3496.063232421875,3496.51513671875,3496.063232421875,3496.51513671875,3496.51513671875,0
2022-04-03 18:25:00+00:00,3497.242919921875,3497.28857421875,3495.475830078125,3495.475830078125,3495.475830078125,0
2022-04-03 18:30:00+00:00,3495.8681640625,3495.8681640625,3495.727783203125,3495.7626953125,3495.7626953125,0
2022-04-03 18:35:00+00:00,3495.923828125,3496.045166015625,3494.66748046875,3494.66748046875,3494.66748046875,0
2022-04-03 18:40:00+00:00,3494.236572265625,3494.236572265625,3491.185302734375,3491.185302734375,3491.185302734375,0
2022-04-03 18:45:00+00:00,3490.992431640625,3490.992431640625,3490.410888671875,3490.4208984375,3490.4208984375,0
2022-04-03 18:50:00+00:00,3491.24609375,3498.319091796875,3491.24609375,3498.319091796875,3498.319091796875,0
2022-04-03 18:55:00+00:00,3504.690673828125,3512.000732421875,3504.690673828125,3512.000732421875,3512.000732421875,81912832
2022-04-03 19:00:00+00:00,3511.22998046875,3511.22998046875,3505.7001953125,3507.23388671875,3507.23388671875,25154560
2022-04-03 19:05:00+00:00,3506.92578125,3509.20458984375,3506.704345703125,3509.20458984375,3509.20458984375,31867904
2022-04-03 19:10:00+00:00,3511.408935546875,3511.408935546875,3508.31884765625,3508.398681640625,3508.398681640625,27362304
2022-04-03 19:15:00+00:00,3508.563720703125,3508.731201171875,3506.965087890625,3506.965087890625,3506.965087890625,8308736
2022-04-03 19:20:00+00:00,3506.027587890625,3506.027587890625,3504.04150390625,3504.04150390625,3504.04150390625,13632512
2022-04-03 19:25:00+00:00,3503.998779296875,3504.30126953125,3503.54736328125,3503.54736328125,3503.54736328125,0
2022-04-03 19:30:00+00:00,3503.014404296875,3503.014404296875,3500.162841796875,3500.162841796875,3500.162841796875,2347008
2022-04-03 19:35:00+00:00,3499.55419921875,3499.55419921875,3495.918212890625,3495.918212890625,3495.918212890625,0
2022-04-03 19:40:00+00:00,3494.00341796875,3494.00341796875,3492.356689453125,3492.356689453125,3492.356689453125,1136640
2022-04-03 19:45:00+00:00,3492.799072265625,3495.7275390625,3492.799072265625,3495.7275390625,3495.7275390625,27640832
2022-04-03 19:50:00+00:00,3495.971435546875,3495.971435546875,3495.0869140625,3495.419189453125,3495.419189453125,24569856
2022-04-03 19:55:00+00:00,3496.084716796875,3496.144287109375,3495.170166015625,3495.170166015625,3495.170166015625,8710144
2022-04-03 20:00:00+00:00,3494.437255859375,3494.437255859375,3491.626220703125,3491.626220703125,3491.626220703125,0
2022-04-03 20:05:00+00:00,3492.33154296875,3492.9326171875,3492.33154296875,3492.9326171875,3492.9326171875,0
2022-04-03 20:10:00+00:00,3492.47021484375,3493.791748046875,3492.47021484375,3493.791748046875,3493.791748046875,0
2022-04-03 20:15:00+00:00,3493.632080078125,3494.300048828125,3493.632080078125,3494.300048828125,3494.300048828125,67954688
2022-04-03 20:20:00+00:00,3494.826171875,3494.923828125,3494.775634765625,3494.775634765625,3494.775634765625,0
2022-04-03 20:25:00+00:00,3494.039794921875,3498.171142578125,3494.039794921875,3498.12353515625,3498.12353515625,0
2022-04-03 20:30:00+00:00,3499.099609375,3500.837158203125,3499.099609375,3500.67578125,3500.67578125,13888512
2022-04-03 20:35:00+00:00,3499.9384765625,3499.9384765625,3499.613525390625,3499.613525390625,3499.613525390625,36958208
2022-04-03 20:40:00+00:00,3500.050537109375,3500.6337890625,3499.1708984375,3499.1708984375,3499.1708984375,17040384
2022-04-03 20:45:00+00:00,3499.328369140625,3499.5703125,3499.00048828125,3499.00048828125,3499.00048828125,0
2022-04-03 20:50:00+00:00,3497.375732421875,3497.375732421875,3497.2626953125,3497.2626953125,3497.2626953125,0
2022-04-03 20:55:00+00:00,3496.728759765625,3496.728759765625,3495.133544921875,3495.179931640625,3495.179931640625,0
2022-04-03 21:00:00+00:00,3494.22119140625,3494.22119140625,3493.89892578125,3493.89892578125,3493.89892578125,0
2022-04-03 21:05:00+00:00,3493.990234375,3496.02685546875,3493.990234375,3496.02685546875,3496.02685546875,0
2022-04-03 21:10:00+00:00,3497.1591796875,3499.74169921875,3497.1591796875,3499.74169921875,3499.74169921875,1608704
2022-04-03 21:15:00+00:00,3500.467529296875,3504.56103515625,3500.467529296875,3504.56103515625,3504.56103515625,22898688
2022-04-03 21:20:00+00:00,3504.823974609375,3507.512451171875,3504.823974609375,3507.4951171875,3507.4951171875,35621888
2022-04-03 21:25:00+00:00,3508.06103515625,3511.87451171875,3508.06103515625,3511.87451171875,3511.87451171875,11051008
2022-04-03 21:30:00+00:00,3511.4287109375,3511.78857421875,3511.4287109375,3511.4990234375,3511.4990234375,6162432
2022-04-03 21:35:00+00:00,3510.76953125,3510.76953125,3509.79296875,3510.1650390625,3510.1650390625,30333952
2022-04-03 21:40:00+00:00,3512.0068359375,3514.95361328125,3512.0068359375,3514.61376953125,3514.61376953125,16527360
2022-04-03 21:45:00+00:00,3514.419189453125,3514.833251953125,3513.470947265625,3513.470947265625,3513.470947265625,19918848
2022-04-03 21:50:00+00:00,3514.078125,3515.24169921875,3514.078125,3515.24169921875,3515.24169921875,8323072
2022-04-03 21:55:00+00:00,3515.403564453125,3517.35693359375,3515.403564453125,3517.35693359375,3517.35693359375,15403008
2022-04-03 22:00:00+00:00,3518.20751953125,3534.542236328125,3518.20751953125,3534.542236328125,3534.542236328125,131442688
2022-04-03 22:05:00+00:00,3537.79736328125,3538.60302734375,3534.902099609375,3538.60302734375,3538.60302734375,255705088
2022-04-03 22:10:00+00:00,3538.642333984375,3539.994140625,3538.642333984375,3539.44970703125,3539.44970703125,73005056
2022-04-03 22:15:00+00:00,3540.035400390625,3543.541748046875,3540.035400390625,3543.541748046875,3543.541748046875,28972032
2022-04-03 22:20:00+00:00,3546.183837890625,3553.287353515625,3546.183837890625,3553.287353515625,3553.287353515625,188912640
2022-04-03 22:25:00+00:00,3561.8017578125,3567.4091796875,3561.8017578125,3567.4091796875,3567.4091796875,205188096
2022-04-03 22:30:00+00:00,3567.44873046875,3567.697021484375,3565.427001953125,3565.427001953125,3565.427001953125,97033216
2022-04-03 22:35:00+00:00,3566.322998046875,3570.24267578125,3566.322998046875,3570.24267578125,3570.24267578125,88113152
2022-04-03 22:40:00+00:00,3570.94970703125,3573.960205078125,3570.94970703125,3573.960205078125,3573.960205078125,36538368
2022-04-03 22:45:00+00:00,3573.673095703125,3573.673095703125,3568.34326171875,3568.34326171875,3568.34326171875,37291008
2022-04-03 22:50:00+00:00,3561.25048828125,3561.25048828125,3558.93359375,3558.9873046875,3558.9873046875,93073408
2022-04-03 22:55:00+00:00,3559.9443359375,3559.9443359375,3550.73681640625,3550.73681640625,3550.73681640625,58444800
2022-04-03 23:00:00+00:00,3549.854736328125,3549.854736328125,3536.722412109375,3536.722412109375,3536.722412109375,56776704
2022-04-03 23:05:00+00:00,3534.4375,3534.4375,3528.021484375,3528.643798828125,3528.643798828125,102496256
2022-04-03 23:10:00+00:00,3528.751220703125,3532.6953125,3528.751220703125,3532.6953125,3532.6953125,81829888
2022-04-03 23:15:00+00:00,3532.899169921875,3532.899169921875,3528.041015625,3528.041015625,3528.041015625,40470528
2022-04-03 23:20:00+00:00,3527.69677734375,3527.69677734375,3526.82666015625,3527.182861328125,3527.182861328125,25908224
2022-04-03 23:25:00+00:00,3526.9091796875,3526.947509765625,3526.5146484375,3526.84423828125,3526.84423828125,0
2022-04-03 23:30:00+00:00,3527.36181640625,3528.393310546875,3526.20654296875,3526.20654296875,3526.20654296875,5053440
2022-04-03 23:35:00+00:00,3525.309326171875,3525.309326171875,3521.741943359375,3521.741943359375,3521.741943359375,19528704
2022-04-03 23:40:00+00:00,3520.202880859375,3521.283935546875,3520.202880859375,3520.615234375,3520.615234375,2382848
2022-04-03 23:45:00+00:00,3520.429931640625,3520.429931640625,3517.083984375,3517.083984375,3517.083984375,411648
2022-04-03 23:50:00+00:00,3516.611328125,3519.370361328125,3516.611328125,3519.370361328125,3519.370361328125,13276160
2022-04-03 23:55:00+00:00,3520.80615234375,3521.9033203125,3520.80615234375,3521.9033203125,3521.9033203125,0
2022-04-04 00:00:00+00:00,3522.364990234375,3522.364990234375,3513.119873046875,3513.119873046875,3513.119873046875,0
2022-04-04 00:05:00+00:00,3514.276611328125,3518.7314453125,3514.276611328125,3518.7314453125,3518.7314453125,63026176
2022-04-04 00:10:00+00:00,3517.62255859375,3517.84130859375,3515.971435546875,3515.971435546875,3515.971435546875,0
2022-04-04 00:15:00+00:00,3514.884033203125,3514.884033203125,3510.716064453125,3510.716064453125,3510.716064453125,0
2022-04-04 00:20:00+00:00,3510.47314453125,3510.47314453125,3509.662841796875,3509.83251953125,3509.83251953125,2723840
2022-04-04 00:25:00+00:00,3507.95654296875,3507.95654296875,3488.63427734375,3488.63427734375,3488.63427734375,106490880
2022-04-04 00:30:00+00:00,3490.577880859375,3492.972412109375,3490.577880859375,3491.9013671875,3491.9013671875,115578880
2022-04-04 00:35:00+00:00,3495.97607421875,3499.4521484375,3495.97607421875,3499.4521484375,3499.4521484375,75950080
2022-04-04 00:40:00+00:00,3501.236083984375,3502.539306640625,3501.236083984375,3501.811279296875,3501.811279296875,9864192
2022-04-04 00:45:00+00:00,3501.17724609375,3501.17724609375,3499.939697265625,3500.39990234375,3500.39990234375,0
2022-04-04 00:50:00+00:00,3496.023681640625,3496.023681640625,3489.0625,3489.511474609375,3489.511474609375,35567616
2022-04-04 00:55:00+00:00,3490.669189453125,3491.22412109375,3489.36181640625,3489.36181640625,3489.36181640625,37379072
2022-04-04 01:00:00+00:00,3484.853759765625,3485.0234375,3479.54296875,3485.0234375,3485.0234375,42980352
2022-04-04 01:05:00+00:00,3482.794677734375,3482.794677734375,3479.859130859375,3480.51318359375,3480.51318359375,21951488
2022-04-04 01:10:00+00:00,3482.8544921875,3487.625244140625,3482.8544921875,3487.625244140625,3487.625244140625,43452416
2022-04-04 01:15:00+00:00,3488.0283203125,3492.39208984375,3488.0283203125,3492.39208984375,3492.39208984375,0
2022-04-04 01:20:00+00:00,3492.575439453125,3492.575439453125,3486.868408203125,3486.868408203125,3486.868408203125,0
2022-04-04 01:25:00+00:00,3486.535400390625,3486.535400390625,3484.90234375,3485.116943359375,3485.116943359375,0
2022-04-04 01:30:00+00:00,3485.578125,3487.4345703125,3485.578125,3486.861083984375,3486.861083984375,0
2022-04-04 01:35:00+00:00,3488.572509765625,3491.800537109375,3488.572509765625,3491.453369140625,3491.453369140625,0
2022-04-04 01:40:00+00:00,3491.32373046875,3491.32373046875,3489.404296875,3489.404296875,3489.404296875,0
2022-04-04 01:45:00+00:00,3484.85546875,3488.116455078125,3484.85546875,3488.116455078125,3488.116455078125,0
2022-04-04 01:50:00+00:00,3489.00244140625,3490.17578125,3489.00244140625,3490.11181640625,3490.11181640625,0
2022-04-04 01:55:00+00:00,3490.9130859375,3491.6630859375,3490.9130859375,3491.6630859375,3491.6630859375,0
2022-04-04 02:00:00+00:00,3488.89990234375,3488.89990234375,3486.353759765625,3486.353759765625,3486.353759765625,0
2022-04-04 02:05:00+00:00,3486.385498046875,3489.517578125,3486.385498046875,3487.331787109375,3487.331787109375,0
2022-04-04 02:10:00+00:00,3484.556884765625,3485.026611328125,3483.66357421875,3485.026611328125,3485.026611328125,13027328
2022-04-04 02:15:00+00:00,3486.08642578125,3489.010009765625,3486.08642578125,3489.010009765625,3489.010009765625,13540352
2022-04-04 02:20:00+00:00,3489.33740234375,3491.13134765625,3489.33740234375,3491.13134765625,3491.13134765625,13248512
2022-04-04 02:25:00+00:00,3491.51904296875,3491.51904296875,3490.173828125,3490.265625,3490.265625,0
2022-04-04 02:30:00+00:00,3489.956787109375,3489.956787109375,3488.098876953125,3488.098876953125,3488.098876953125,8652800
2022-04-04 02:35:00+00:00,3488.21533203125,3489.651611328125,3488.21533203125,3489.651611328125,3489.651611328125,34105344
2022-04-04 02:40:00+00:00,3490.72119140625,3493.352783203125,3490.72119140625,3493.352783203125,3493.352783203125,7109632
2022-04-04 02:45:00+00:00,3493.440185546875,3495.2265625,3492.597900390625,3495.2265625,3495.2265625,5977088
2022-04-04 02:50:00+00:00,3496.701904296875,3498.141357421875,3496.701904296875,3498.141357421875,3498.141357421875,10083328
2022-04-04 02:55:00+00:00,3499.3115234375,3499.3115234375,3498.77734375,3498.77734375,3498.77734375,17249280
2022-04-04 03:00:00+00:00,3499.6806640625,3500.885009765625,3499.148193359375,3499.148193359375,3499.148193359375,0
2022-04-04 03:05:00+00:00,3499.630859375,3502.502197265625,3499.630859375,3502.49853515625,3502.49853515625,4851712
2022-04-04 03:10:00+00:00,3503.062255859375,3504.83837890625,3503.062255859375,3504.83837890625,3504.83837890625,15788032
2022-04-04 03:15:00+00:00,3505.389404296875,3505.389404296875,3503.621826171875,3503.621826171875,3503.621826171875,0
2022-04-04 03:20:00+00:00,3503.1708984375,3503.624267578125,3503.0322265625,3503.624267578125,3503.624267578125,2492416
2022-04-04 03:25:00+00:00,3502.682373046875,3503.42041015625,3502.66259765625,3503.42041015625,3503.42041015625,0
2022-04-04 03:30:00+00:00,3504.178955078125,3505.149169921875,3504.178955078125,3505.149169921875,3505.149169921875,964608
2022-04-04 03:35:00+00:00,3505.67529296875,3505.85400390625,3505.289306640625,3505.289306640625,3505.289306640625,0
2022-04-04 03:40:00+00:00,3503.870361328125,3503.870361328125,3500.772705078125,3500.772705078125,3500.772705078125,0
2022-04-04 03:45:00+00:00,3500.378662109375,3500.378662109375,3498.775390625,3498.775390625,3498.775390625,0
2022-04-04 03:50:00+00:00,3498.29833984375,3498.399169921875,3497.708740234375,3497.708740234375,3497.708740234375,0
2022-04-04 03:55:00+00:00,3496.283447265625,3496.283447265625,3494.163330078125,3494.163330078125,3494.163330078125,0
2022-04-04 04:00:00+00:00,3493.3369140625,3493.3369140625,3490.977294921875,3490.977294921875,3490.977294921875,0
2022-04-04 04:05:00+00:00,3488.471923828125,3488.956787109375,3487.0595703125,3487.0595703125,3487.0595703125,0
2022-04-04 04:10:00+00:00,3485.6611328125,3490.21923828125,3485.284912109375,3490.21923828125,3490.21923828125,0
2022-04-04 04:15:00+00:00,3490.645751953125,3495.564208984375,3490.645751953125,3495.564208984375,3495.564208984375,22211584
2022-04-04 04:20:00+00:00,3495.638671875,3497.946044921875,3495.638671875,3497.946044921875,3497.946044921875,23781376
2022-04-04 04:25:00+00:00,3500.9453125,3500.9453125,3499.4208984375,3499.93896484375,3499.93896484375,0
2022-04-04 04:30:00+00:00,3502.083740234375,3502.633056640625,3501.5634765625,3501.5634765625,3501.5634765625,15857664
2022-04-04 04:35:00+00:00,3502.05029296875,3502.05029296875,3501.18994140625,3501.797607421875,3501.797607421875,48618496
2022-04-04 04:40:00+00:00,3501.998046875,3502.093505859375,3501.998046875,3502.093505859375,3502.093505859375,3456000
2022-04-04 04:45:00+00:00,3502.34423828125,3503.785400390625,3502.34423828125,3503.785400390625,3503.785400390625,10928128
2022-04-04 04:50:00+00:00,3503.76416015625,3503.76416015625,3502.18798828125,3502.18798828125,3502.18798828125,10491904
2022-04-04 04:55:00+00:00,3502.37890625,3502.37890625,3500.005859375,3500.005859375,3500.005859375,0
2022-04-04 05:00:00+00:00,3498.4775390625,3498.4775390625,3496.832275390625,3496.832275390625,3496.832275390625,0
2022-04-04 05:05:00+00:00,3495.396484375,3495.396484375,3494.195556640625,3494.195556640625,3494.195556640625,0
2022-04-04 05:10:00+00:00,3493.646728515625,3495.925048828125,3493.646728515625,3495.925048828125,3495.925048828125,6339584
2022-04-04 05:15:00+00:00,3497.91552734375,3502.692626953125,3497.91552734375,3502.46923828125,3502.46923828125,34138112
2022-04-04 05:20:00+00:00,3502.067626953125,3502.067626953125,3501.304443359375,3501.736328125,3501.736328125,12272640
2022-04-04 05:25:00+00:00,3501.632080078125,3501.632080078125,3500.28076171875,3500.28076171875,3500.28076171875,0
2022-04-04 05:30:00+00:00,3500.495361328125,3502.1962890625,3500.462158203125,3502.1962890625,3502.1962890625,2497536
2022-04-04 05:35:00+00:00,3502.369873046875,3502.534912109375,3502.369873046875,3502.534912109375,3502.534912109375,27242496
2022-04-04 05:40:00+00:00,3503.071044921875,3504.832763671875,3503.071044921875,3504.832763671875,3504.832763671875,32500736
2022-04-04 05:45:00+00:00,3504.810546875,3504.919189453125,3503.922119140625,3503.922119140625,3503.922119140625,449536
2022-04-04 05:50:00+00:00,3504.613525390625,3505.678955078125,3504.613525390625,3505.678955078125,3505.678955078125,0
2022-04-04 05:55:00+00:00,3505.2734375,3505.39111328125,3504.76953125,3504.76953125,3504.76953125,89126912
2022-04-04 06:00:00+00:00,3505.798095703125,3506.380126953125,3505.603271484375,3506.380126953125,3506.380126953125,0
2022-04-04 06:05:00+00:00,3506.766357421875,3507.161376953125,3506.505126953125,3507.161376953125,3507.161376953125,0
2022-04-04 06:10:00+00:00,3506.759765625,3506.759765625,3504.28076171875,3504.28076171875,3504.28076171875,0
2022-04-04 06:15:00+00:00,3504.133056640625,3504.133056640625,3502.505859375,3502.505859375,3502.505859375,0
2022-04-04 06:20:00+00:00,3502.61865234375,3502.61865234375,3501.785400390625,3501.835693359375,3501.835693359375,0
2022-04-04 06:25:00+00:00,3502.284423828125,3504.29248046875,3502.284423828125,3504.29248046875,3504.29248046875,0
2022-04-04 06:30:00+00:00,3504.53857421875,3505.198486328125,3504.00146484375,3504.00146484375,3504.00146484375,0
2022-04-04 06:35:00+00:00,3504.551025390625,3505.26123046875,3504.361083984375,3505.26123046875,3505.26123046875,0
2022-04-04 06:40:00+00:00,3505.038818359375,3505.1796875,3504.56884765625,3505.1796875,3505.1796875,2312192
2022-04-04 06:45:00+00:00,3504.811279296875,3505.541259765625,3503.843994140625,3503.843994140625,3503.843994140625,0
2022-04-04 06:50:00+00:00,3502.844482421875,3503.20849609375,3502.78173828125,3503.20849609375,3503.20849609375,0
2022-04-04 06:55:00+00:00,3502.578125,3503.3876953125,3502.578125,3503.285400390625,3503.285400390625,0
2022-04-04 07:00:00+00:00,3502.95556640625,3503.14208984375,3502.397705078125,3502.397705078125,3502.397705078125,0
2022-04-04 07:05:00+00:00,3503.0068359375,3503.15478515625,3498.403564453125,3498.403564453125,3498.403564453125,16961536
2022-04-04 07:10:00+00:00,3498.306884765625,3498.67919921875,3497.39501953125,3497.62451171875,3497.62451171875,0
2022-04-04 07:15:00+00:00,3497.20361328125,3497.400146484375,3497.024658203125,3497.024658203125,3497.024658203125,34190336
2022-04-04 07:20:00+00:00,3497.31201171875,3498.0654296875,3497.31201171875,3498.0654296875,3498.0654296875,0
2022-04-04 07:25:00+00:00,3499.338134765625,3500.130859375,3499.338134765625,3500.130859375,3500.130859375,17951744
2022-04-04 07:30:00+00:00,3500.239013671875,3500.820068359375,3499.574462890625,3499.574462890625,3499.574462890625,0
2022-04-04 07:35:00+00:00,3499.046142578125,3499.95654296875,3497.84423828125,3499.95654296875,3499.95654296875,189898752
2022-04-04 07:40:00+00:00,3501.249267578125,3503.5654296875,3501.249267578125,3503.5654296875,3503.5654296875,12632064
2022-04-04 07:45:00+00:00,3504.146484375,3505.75634765625,3504.146484375,3504.99267578125,3504.99267578125,27067392
2022-04-04 07:50:00+00:00,3506.240478515625,3506.240478515625,3506.046630859375,3506.046630859375,3506.046630859375,77587456
2022-04-04 07:55:00+00:00,3505.431884765625,3505.431884765625,3503.185546875,3503.185546875,3503.185546875,0
2022-04-04 08:00:00+00:00,3503.654052734375,3503.865966796875,3502.310546875,3502.310546875,3502.310546875,0
2022-04-04 08:05:00+00:00,3498.697265625,3500.655517578125,3498.697265625,3499.687255859375,3499.687255859375,1072128
2022-04-04 08:10:00+00:00,3497.756103515625,3499.361328125,3497.756103515625,3499.361328125,3499.361328125,28682240
2022-04-04 08:15:00+00:00,3497.97119140625,3498.86083984375,3497.115478515625,3497.115478515625,3497.115478515625,0
2022-04-04 08:20:00+00:00,3496.13330078125,3496.1865234375,3495.32470703125,3496.00830078125,3496.00830078125,66723840
2022-04-04 08:25:00+00:00,3495.45947265625,3497.455810546875,3495.45947265625,3497.455810546875,3497.455810546875,15655936
2022-04-04 08:30:00+00:00,3497.10009765625,3497.10009765625,3496.737548828125,3496.737548828125,3496.737548828125,0
2022-04-04 08:35:00+00:00,3498.58349609375,3498.58349609375,3498.58349609375,3498.58349609375,3498.58349609375,44296192
2022-04-04 08:40:00+00:00,3500.14111328125,3500.14111328125,3494.455078125,3494.455078125,3494.455078125,55301120
2022-04-04 08:45:00+00:00,3493.826171875,3493.826171875,3490.483154296875,3490.998291015625,3490.998291015625,64948224
2022-04-04 08:50:00+00:00,3490.7587890625,3490.7587890625,3489.669189453125,3489.669189453125,3489.669189453125,0
2022-04-04 08:55:00+00:00,3493.940185546875,3494.4462890625,3493.716064453125,3494.4462890625,3494.4462890625,68731904
2022-04-04 09:00:00+00:00,3493.896484375,3494.639892578125,3493.840576171875,3494.419189453125,3494.419189453125,0
2022-04-04 09:05:00+00:00,3493.335693359375,3493.335693359375,3487.680908203125,3487.783203125,3487.783203125,214073344
2022-04-04 09:10:00+00:00,3485.57373046875,3485.57373046875,3485.074462890625,3485.074462890625,3485.074462890625,29965312
2022-04-04 09:15:00+00:00,3485.1787109375,3486.9208984375,3484.37744140625,3484.37744140625,3484.37744140625,24194048
2022-04-04 09:20:00+00:00,3485.110107421875,3485.32666015625,3485.031005859375,3485.1103515625,3485.1103515625,21342208
2022-04-04 09:25:00+00:00,3487.646240234375,3488.953369140625,3487.646240234375,3488.9375,3488.9375,0
2022-04-04 09:30:00+00:00,3489.34375,3489.34375,3488.894775390625,3488.894775390625,3488.894775390625,0
2022-04-04 09:35:00+00:00,3489.255615234375,3489.341552734375,3488.98095703125,3489.341552734375,3489.341552734375,0
2022-04-04 09:40:00+00:00,3490.16064453125,3490.16064453125,3489.564208984375,3489.75927734375,3489.75927734375,0
2022-04-04 09:45:00+00:00,3490.05126953125,3490.05126953125,3484.974609375,3484.974609375,3484.974609375,0
2022-04-04 09:50:00+00:00,3484.82763671875,3484.82763671875,3481.77001953125,3481.77001953125,3481.77001953125,0
2022-04-04 09:55:00+00:00,3475.9306640625,3475.9306640625,3472.5205078125,3472.5205078125,3472.5205078125,112030720
2022-04-04 10:00:00+00:00,3472.422119140625,3472.422119140625,3469.123779296875,3469.123779296875,3469.123779296875,14963712
2022-04-04 10:05:00+00:00,3468.43701171875,3470.31298828125,3468.43701171875,3468.511474609375,3468.511474609375,48244736
2022-04-04 10:10:00+00:00,3468.822265625,3472.24072265625,3468.822265625,3472.24072265625,3472.24072265625,51077120
2022-04-04 10:15:00+00:00,3474.1806640625,3479.369873046875,3474.1806640625,3479.369873046875,3479.369873046875,51173376
2022-04-04 10:20:00+00:00,3479.239501953125,3480.72607421875,3479.239501953125,3480.72607421875,3480.72607421875,17779712
2022-04-04 10:25:00+00:00,3480.7275390625,3480.7275390625,3474.64208984375,3474.64208984375,3474.64208984375,0
2022-04-04 10:30:00+00:00,3475.545654296875,3475.545654296875,3471.044189453125,3471.044189453125,3471.044189453125,0
2022-04-04 10:35:00+00:00,3470.8271484375,3470.8271484375,3463.689208984375,3463.689208984375,3463.689208984375,124236800
2022-04-04 10:40:00+00:00,3459.75146484375,3459.75146484375,3458.93896484375,3458.93896484375,3458.93896484375,102497280
2022-04-04 10:45:00+00:00,3458.8837890625,3461.14599609375,3458.055419921875,3461.14599609375,3461.14599609375,67377152
2022-04-04 10:50:00+00:00,3462.868408203125,3462.868408203125,3461.62939453125,3461.62939453125,3461.62939453125,125715456
2022-04-04 10:55:00+00:00,3462.362548828125,3462.59130859375,3460.265869140625,3460.265869140625,3460.265869140625,87405568
2022-04-04 11:00:00+00:00,3459.866943359375,3459.866943359375,3456.413818359375,3456.413818359375,3456.413818359375,25539584
2022-04-04 11:05:00+00:00,3462.05859375,3464.82275390625,3462.05859375,3464.82275390625,3464.82275390625,28549120
2022-04-04 11:10:00+00:00,3468.292236328125,3470.718994140625,3468.292236328125,3470.718994140625,3470.718994140625,24489984
2022-04-04 11:15:00+00:00,3471.287109375,3474.378662109375,3471.287109375,3473.700927734375,3473.700927734375,7992320
2022-04-04 11:20:00+00:00,3473.040771484375,3473.040771484375,3471.013427734375,3471.013427734375,3471.013427734375,6460416
2022-04-04 11:25:00+00:00,3471.500244140625,3471.6064453125,3471.25390625,3471.25390625,3471.25390625,0
2022-04-04 11:30:00+00:00,3471.922607421875,3474.6064453125,3471.922607421875,3474.6064453125,3474.6064453125,25182208
2022-04-04 11:35:00+00:00,3475.029541015625,3475.029541015625,3474.647705078125,3474.647705078125,3474.647705078125,36923392
2022-04-04 11:40:00+00:00,3474.8876953125,3474.889892578125,3473.905029296875,3473.905029296875,3473.905029296875,16086016
2022-04-04 11:45:00+00:00,3474.18505859375,3474.408935546875,3473.52783203125,3473.52783203125,3473.52783203125,0
2022-04-04 11:50:00+00:00,3474.200439453125,3475.946533203125,3474.200439453125,3475.946533203125,3475.946533203125,19561472
2022-04-04 11:55:00+00:00,3476.741943359375,3479.630126953125,3476.741943359375,3479.216064453125,3479.216064453125,0
2022-04-04 12:00:00+00:00,3479.490234375,3479.490234375,3478.8134765625,3478.9892578125,3478.9892578125,0
2022-04-04 12:05:00+00:00,3478.354248046875,3478.354248046875,3477.716796875,3478.19140625,3478.19140625,0
2022-04-04 12:10:00+00:00,3481.481201171875,3487.873046875,3481.481201171875,3487.873046875,3487.873046875,53837824
2022-04-04 12:15:00+00:00,3488.365478515625,3489.27001953125,3488.361083984375,3488.361083984375,3488.361083984375,34831360
2022-04-04 12:20:00+00:00,3487.458740234375,3487.458740234375,3484.92822265625,3485.314697265625,3485.314697265625,0
2022-04-04 12:25:00+00:00,3486.783935546875,3486.79443359375,3486.0966796875,3486.0966796875,3486.0966796875,0
2022-04-04 12:30:00+00:00,3485.9072265625,3485.9072265625,3482.43994140625,3482.43994140625,3482.43994140625,0
2022-04-04 12:35:00+00:00,3480.82568359375,3480.82568359375,3477.681884765625,3477.681884765625,3477.681884765625,18413568
2022-04-04 12:40:00+00:00,3476.784423828125,3477.3154296875,3476.784423828125,3477.203369140625,3477.203369140625,0
2022-04-04 12:45:00+00:00,3474.44482421875,3474.44482421875,3473.030029296875,3473.030029296875,3473.030029296875,0
2022-04-04 12:50:00+00:00,3469.07958984375,3469.07958984375,3464.687744140625,3464.754638671875,3464.754638671875,19671040
2022-04-04 12:55:00+00:00,3464.574951171875,3465.263427734375,3463.962158203125,3465.263427734375,3465.263427734375,14435328
2022-04-04 13:00:00+00:00,3465.82080078125,3469.24169921875,3465.82080078125,3469.24169921875,3469.24169921875,27005952
2022-04-04 13:05:00+00:00,3468.756103515625,3468.756103515625,3464.632568359375,3464.806640625,3464.806640625,0
